,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
2763,52,9,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,124.00455508548632,96.67313777420009,123.64198275817552,95.32927841294138
2764,52,9,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,130.08632541161933,100.12203184244883,131.54257131749517,100.03943166897841
2765,52,9,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,148.60425793761766,114.09685770779944,150.6601949500802,116.27101524895957
2766,52,9,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,133.96893480363832,104.93740575769587,133.37412964880815,102.67273863908477
2767,52,9,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,164.4443101696534,120.4526601419861,170.7927595555519,122.84481177472577
2768,52,9,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,142.46452329876118,110.42850989943746,143.13114075946368,109.56118487436207
2769,52,9,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,127.47382799222636,99.96219312186365,126.42275671768476,97.34417246000773
2770,52,9,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,144.40031500860414,110.94720090791216,147.84110564700094,111.61600441215691
2771,52,9,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,141.50666928681053,111.06398942840424,144.58368576946248,113.5672499938897
2772,52,9,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,92.56808295337837,70.40106683851957,93.29377940128646,68.7423791047674
2773,52,9,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,97.43108560831757,73.02905996196536,98.51924257221239,73.02500733506793
2774,52,9,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,108.11911343651683,83.58393483863216,108.42184957149519,81.26459227105885
2775,52,9,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,87.20789851016885,68.78959854345705,86.23346564732061,65.95226234067898
2776,52,9,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,101.40350880918949,75.310600675599,104.76880059130826,77.11468551565694
2777,52,9,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,114.95505171578138,90.7324010274084,114.81728235763117,88.12952287448593
2778,52,9,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,88.56405254967929,67.57028854883772,87.07169655966948,64.78570084428387
2779,52,9,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,100.31082753776798,75.85379964077075,103.16678670230104,77.10517256216018
2780,52,9,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,112.81634027127276,88.22683121197122,114.53737938116933,88.47319604564096
2781,52,9,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,90.27070058732208,69.09835158603711,90.93006183023984,67.81104912651445
2782,52,9,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,107.64853440357291,81.50229201926399,108.7701535874068,81.0216906054749
2783,52,9,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,107.3951697400621,86.80669897574488,107.45291570043977,86.40580790747975
2784,52,10,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,159.5155536306927,126.00195808832606,161.91845159107032,127.68847225794133
2785,52,10,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,156.00783077178332,120.22336642787,159.62108754600493,121.29488238914432
2786,52,10,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,148.57952249658135,115.7359269925811,150.22679263870506,116.37480535912896
2787,52,10,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,149.96399904736637,115.45968559041299,151.06381395091856,115.7675646275329
2788,52,10,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,154.18941112511507,116.76586926367366,158.45768411307006,117.80317346818055
2789,52,10,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,148.74589022733667,116.00924407423187,150.80815695655428,116.98077759976836
2790,52,10,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,164.6174971699809,132.1464877571022,167.24108133586404,133.83534111246223
2791,52,10,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,162.99053573968243,124.73306369148315,168.0943462255296,128.0091895268547
2792,52,10,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,150.5504574869167,117.00817546052247,152.62222794771534,118.14708195325616
2793,52,10,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,169.92502505891477,136.64879330918492,172.7569817673805,138.76251386274018
2794,52,10,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,179.38944175678432,131.3857419710036,184.77929703339072,136.1815048357455
2795,52,10,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,149.60289405538012,116.92723128224056,151.73882196857207,117.52446027295807
2796,52,10,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,92.73393429038316,69.22621322714875,93.88597005261173,68.6748717231123
2797,52,10,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,100.91768630745568,72.76814458868714,104.39432269375878,73.53669537705925
2798,52,10,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,107.52180405607021,82.34622182486669,108.87124847939471,81.49979910968771
2799,52,10,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,95.52334125317701,71.51766298466181,97.99616970733236,72.43885107916236
2800,52,10,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,97.46363932967408,73.66991714747407,98.63727502655021,73.85766593095579
2801,52,10,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,99.38565542915701,77.89476404752209,99.44705941492242,76.96187221994286
2802,52,10,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,93.83395426951657,70.47568119780216,94.15874155834506,68.45111235919714
2803,52,10,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,181.31289361729208,153.09695579455152,183.2255015063664,155.59662084094663
2804,52,10,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,110.74609081041031,84.23390743239044,111.11089689595057,81.9180022753866
2805,52,10,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,93.42814031932562,70.04859112687691,94.45037757729989,69.15307879890182
2806,52,10,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,104.07306370884203,75.61493916772376,107.75903381259887,76.93991987208048
2807,52,10,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,122.58123589241427,91.92952966857094,125.55764017164725,92.04297305421716
2808,52,10,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,147.70226396097505,115.55169523889798,147.94825360929565,114.21134022064243
2809,52,10,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,146.21788305051822,112.79440377640822,149.6171767422299,113.54283310713727
2810,52,10,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,150.50588943152417,115.65480017731372,152.57789965544407,117.18357831678158
2811,52,10,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,142.10150467265905,110.29050828845112,142.07964008156958,108.85783189036233
2812,52,10,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,139.78375226754423,107.4665211172533,140.07128128357976,106.38387749756224
2813,52,10,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,152.38928388929742,117.11460698577265,155.27017907419582,118.99141238610915
2814,52,10,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,148.5321835746166,117.01833725834607,148.86457939998726,115.7704731850545
2815,52,10,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,198.6787713662682,150.90349212017912,205.51470138339872,157.61564549778979
2816,52,10,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,148.31726930244574,115.15511081715609,149.98725689406555,115.0736706497532
2817,52,10,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,145.6390761878558,115.13954398452107,145.93610251959655,113.57387908129922
2818,52,10,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,166.1691868778716,120.56930729370423,171.97540846736493,122.84804382082797
2819,52,10,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,150.416723497296,115.13410336546079,151.35935360524635,115.41401617962482
2820,52,10,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,94.21007019786354,70.64480921024048,94.73519677082355,68.72154100523464
2821,52,10,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,102.01559909855122,75.42675679679073,106.18040932229121,77.07966557712824
2822,52,10,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,97.1623393802112,75.29135396392692,98.65366119809225,74.56711993841859
2823,52,10,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,92.40501073562064,70.71264421160978,92.87175332228702,69.14341464955456
2824,52,10,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,112.99459044243223,84.553917890129,116.19728724504647,85.37448500936915
2825,52,10,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,99.10861836441111,77.01664642078082,101.25588322888152,77.47143216045758
2826,52,10,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,92.30637452882627,69.68131617859999,92.48405600541037,68.24881356651554
2827,52,10,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,113.07430160800854,79.15324230127706,117.29065839391934,81.4687204183517
2828,52,10,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,108.8194184814627,82.29572731488099,111.21101530509354,81.52133944558652
2829,52,10,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,91.97117396966853,69.96666614972456,91.80493011016799,67.87854358075076
2830,52,10,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,95.89886776824349,71.3377101904772,99.12697424919197,71.49968317145313
2831,52,10,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,97.43223847397333,77.00819483471929,99.57052730233538,76.21974877050638
2832,52,10,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,150.37834315910246,117.74074151963397,151.30126133764276,117.73167202297596
2833,52,10,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,150.55013031935223,116.06741239304522,154.36035706263698,118.04904488983927
2834,52,10,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,151.07926238655634,118.93832648426641,153.19473993257915,120.18207989428137
2835,52,10,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,149.93111792143827,115.32460188260697,150.2825488446257,114.83907739799889
2836,52,10,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,153.47866746089866,115.70861251088559,157.41581107112992,116.82335156884888
2837,52,10,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,149.1361382796792,116.23293311486763,150.87590483257395,116.48258054185894
2838,52,10,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,168.63984269500668,135.8856172687032,171.19143382638387,137.6161053537788
2839,52,10,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,157.33288436444127,122.21592935154443,161.48772636339388,124.65036573105274
2840,52,10,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,155.81263201316057,122.65199520350617,156.26042595152006,122.20543925435511
2841,52,10,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,168.30334095652555,133.20021052048338,171.4566622992089,135.8926555577231
2842,52,10,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,178.41808645879817,129.38996632173559,183.66664898394296,134.41488926894462
2843,52,10,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,154.41721462139336,121.84378707133533,157.67303963095327,123.90203857387628
2844,52,10,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,93.4440057270419,69.71783269639063,94.99226313685462,69.09326262651317
2845,52,10,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,103.08614648033948,74.62973154775489,105.65415371638521,74.77836956237303
2846,52,10,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,114.84007033680292,87.59621401823836,114.32154757202053,86.09805196099906
2847,52,10,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,90.9403649223896,68.87464932709467,92.93509808807433,69.3940504119552
2848,52,10,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,105.8604598978238,80.6227900254514,108.41899815713265,81.58980244782363
2849,52,10,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,107.71437217103342,82.8303702093483,109.22390812177255,83.25248862699951
2850,52,10,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,91.1764063063027,68.67882814232576,91.74934552294252,67.4826988744665
2851,52,10,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,97.69539992957257,71.01603631022806,100.56207842034169,71.92416997142908
2852,52,10,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,120.77566224687065,93.49268804906065,120.77358981018607,92.42390656551714
2853,52,10,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,98.23554799669536,73.32828988780378,99.32814571727695,73.0247692052022
2854,52,10,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,104.93897348127973,77.29108247847745,108.4116935751805,78.8151585175755
2855,52,10,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,120.45312048452982,94.18737590824806,120.66820689232742,92.75260002469813
2856,52,10,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,147.7867264816605,115.54972209328344,148.02055276857627,113.91764067903159
2857,52,10,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,145.27301182458834,111.04011309268282,149.07278879209233,112.18202228257226
2858,52,10,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,150.8062853067997,116.00476294117678,153.1409046962136,118.55807032707764
2859,52,10,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,141.79326664924986,110.44361081945814,142.0341393649481,109.62601143967346
2860,52,10,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,139.0943513238071,105.67758326645848,139.78798964224,103.95861379253778
2861,52,10,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,165.02859762687478,128.8184984589019,164.73440487442326,128.02465111844015
2862,52,10,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,148.9393381343465,117.31195125556695,149.10374001616773,115.88250504359365
2863,52,10,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,150.14318563807805,117.68156642012903,153.07072347121817,118.49209633081799
2864,52,10,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,152.33522138368872,119.38859111452763,155.2142605012414,120.5801523426606
2865,52,10,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,140.93785762387162,110.92636249794141,140.89164016385024,109.03902503728095
2866,52,10,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,156.5363446721856,117.04222155930728,161.13635051590052,118.95588564296817
2867,52,10,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,156.26708780784912,123.48938064718718,158.1683157106591,123.79480069892043
2868,52,10,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,93.67528092025083,70.22572322470805,94.42382079949803,68.55910030516019
2869,52,10,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,100.26973765084566,75.18442403055269,104.10238161830173,76.93878821938391
2870,52,10,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,99.53735210316655,78.28390375401835,98.59167240643549,76.20881124655335
2871,52,10,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,90.44240279108912,69.87437811864,90.76826987808855,68.07281040355409
2872,52,10,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,102.49333406828873,78.23847901942854,105.66448056827592,79.34039809352954
2873,52,10,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,118.72513940392878,91.47346343775483,121.1151247227648,93.50827751849714
2874,52,10,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,91.71717575875842,69.3440097672446,90.99947372077507,66.59445818392484
2875,52,10,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,103.15989961194211,74.23299066890931,106.7326557111262,74.79930618857182
2876,52,10,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,120.08891667226224,93.37779707975264,120.66249870701745,91.45531107045565
2877,52,10,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,96.69130260873384,73.10840150754032,97.22105727455833,71.13667926341641
2878,52,10,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,103.67409386180145,77.67719996868239,106.9062236179393,79.12843382450899
2879,52,10,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,111.91347804685056,84.14015559987521,115.60192028839707,85.54791493869259
2880,53,1,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,168.9213725238378,126.79282419746153,173.7497579982441,129.0900536580579
2881,53,1,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,183.00916450005363,135.893438581045,186.5379902360301,135.26771498671027
2882,53,1,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,169.1239458458418,126.96278995181065,174.57507063887593,129.83387590081728
2883,53,1,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,164.8660143917801,123.77277712567201,170.4211034932495,126.52158250264145
2884,53,1,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,188.22695137891404,139.53524482320174,191.76045456042158,138.92361256023437
2885,53,1,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,168.0805478596796,126.95916902203919,173.57815723053082,129.41899477737002
2886,53,1,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,170.37464788938897,127.25630128648751,175.05807203412675,130.07568963324232
2887,53,1,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,182.21338858687545,137.0791629847419,186.70712648517403,137.08107103471824
2888,53,1,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,165.57997374285054,123.81482092430552,170.0715570351549,127.35236288836174
2889,53,1,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,169.74438657977097,126.84315453693414,174.4901115819731,129.5338837046222
2890,53,1,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,183.10439975960054,136.22436833172898,187.39011676206692,136.26348766334223
2891,53,1,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,167.804811003222,125.12079241125646,172.9655558567597,127.21963922225372
2892,53,1,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,118.26682264190207,86.23650453917345,123.67195640235884,89.65726164221836
2893,53,1,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,137.5285571630941,102.49314995555777,142.5310127972462,103.76371413073157
2894,53,1,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,139.49060964819023,105.7190188665248,146.37495356950924,108.1364931565058
2895,53,1,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,117.42271403822105,84.75104612213812,122.21332649731218,88.29188871697389
2896,53,1,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,129.05280331162984,96.50452374241105,135.49274855876098,100.28438018766833
2897,53,1,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,144.1631012583216,107.4896501436076,152.1596792094808,110.18823816445779
2898,53,1,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,120.27043465154898,87.40634013321684,124.97262021993015,90.08468622060605
2899,53,1,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,125.58839362095961,93.7315573292336,131.7067975501822,96.62945533520265
2900,53,1,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,145.15671445119963,109.64692922543333,152.89471675459774,111.12319296307498
2901,53,1,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,118.57006634601406,87.20961036101994,123.04592614115612,89.75051095998674
2902,53,1,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,132.55060677471604,100.37533066509397,137.54958803341918,101.606435650342
2903,53,1,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,144.84190295221416,109.52361171893739,154.0356285888788,112.55965008791138
2904,53,1,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,123.16469035002594,89.10944578194639,129.55274802693216,92.67882694456787
2905,53,1,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,110.54874257657686,81.36083972482133,117.23450711406419,84.79031112559866
2906,53,1,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,114.41354595089898,93.46684046011605,120.26395948917937,96.44397593119339
2907,53,1,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,103.72324818411805,74.80219836206398,110.41734596499953,77.92937269215182
2908,53,1,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,105.59125064057748,78.50800604608402,112.76473918653996,82.54600538196374
2909,53,1,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,124.460988319569,102.53770984074272,130.22940715425577,104.96226295483123
2910,53,1,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,156.6794332039524,117.92659365750247,161.54475126045443,120.12444481654015
2911,53,1,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,171.16713570786635,127.14602298896075,176.79071336671214,129.57024987723045
2912,53,1,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,217.5502258318162,149.42900524181772,223.22172621869439,152.0843793000384
2913,53,1,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,139.96364825812972,102.51340946805882,145.7108843640098,105.1605572051382
2914,53,1,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,208.71695206772517,138.1829757596542,213.15243355074585,138.27712759530684
2915,53,1,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,124.9442301062345,92.82198034629226,132.20420460668504,96.48620774690691
2916,53,1,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,110.95278785575572,82.54879725877655,117.04116205165009,85.49920053213785
2917,53,1,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,147.49016343815066,116.47577191078089,152.94202576224288,118.2199521090197
2918,53,1,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,115.98112421244495,93.31052506925774,123.98544219106672,97.63889279000941
2919,53,1,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,105.92481030571388,79.13576337209538,113.04500069585,82.81724937563723
