,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
2173,52,3,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,82.98672851573367,53.2442016773035,85.09121363680683,54.65147343123518
2174,52,3,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,73.86935699575878,55.97851815874569,76.48199692834228,59.23172603772107
2175,52,3,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,90.86949482242208,67.17419590605684,93.24145476675085,67.9014245409259
2176,52,3,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,73.82131949638836,48.72884516778997,75.58124742762597,50.26046839250995
2177,52,3,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,78.13603244632672,58.39381893126724,79.52681844378056,60.084857746525806
2178,52,3,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,79.50338857985214,63.320447306311515,82.26932586392482,64.62767239764094
2179,52,3,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,89.32273511007907,58.31864647489503,92.50526192754596,59.03801362758156
2180,52,3,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,76.68024091995201,56.300549360355234,78.71353521991946,58.515322481544366
2181,52,3,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,73.29018883937461,55.91367637859851,74.51002516290565,55.09346209312439
2182,52,3,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,127.55782988013193,78.5525839738457,133.78776297900572,82.81047228226717
2183,52,3,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,88.72026328092267,62.81375390155846,91.93139134154521,67.483900618329
2184,52,3,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,113.90895607196406,89.87995178047574,111.92094934532692,86.89890136761014
2185,52,3,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,91.4337366994143,61.491512260679855,94.85392955800515,64.17445149741054
2186,52,3,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,91.24045046430567,68.26453250098437,90.61419781728871,68.5224301924713
2187,52,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,99.79489915986753,79.83641468986868,100.44595952752292,78.92822954179637
2188,52,3,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,94.39095948968651,56.7898188804247,98.92684978334262,61.203091791964994
2189,52,3,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,87.03778373114496,68.27105310164619,85.87173268844373,66.59380575300433
2190,52,3,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,124.61636668320813,98.06476373287715,124.23926754493378,96.19472780908264
2191,52,3,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,193.25477960635848,131.74478004852216,202.633745980164,136.46330874854215
2192,52,3,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,106.83504308115752,70.60525509750569,110.40347539799299,73.03365574802625
2193,52,3,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,110.9390932148956,87.72161774773186,109.81112491607044,85.30247273927965
2194,52,3,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,102.32701265444916,65.88914107702705,107.83276107958159,70.58961747740817
2195,52,3,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,96.08964854746212,72.1199633399661,97.13420439900383,71.3940541468504
2196,52,3,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,75.07950901258323,60.75096639319437,76.58065504836974,60.70776765852525
2197,52,3,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,78.10481384606051,46.464018923494486,82.20347855628539,50.3652979189474
2198,52,3,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,78.75044265275893,59.62912580033943,78.4003430285916,59.50021162408398
2199,52,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,73.93722931241814,56.991885103806126,76.08260223784377,57.149727219122724
2200,52,3,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,71.3119199829053,45.72856325631331,74.25229854722802,48.881165354701444
2201,52,3,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,80.84393640211309,59.98347761995634,82.27793309985282,61.79949771414987
2202,52,3,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,77.55772287132906,62.60627885849843,79.7217028940655,62.865577136398805
2203,52,3,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,129.87878451722366,80.10014658035458,136.83037016288665,85.49023287877233
2204,52,3,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,90.55387866015131,60.4907694628327,93.94834543923923,62.45351594242156
2205,52,3,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,77.24014139580105,62.40505959815622,79.58419042308186,63.560065201963006
2206,52,3,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,122.79491735113083,74.45882121233433,130.29330704699268,80.94544170802989
2207,52,3,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,83.84224867249313,64.07839911783127,84.04767057882495,65.09035854336867
2208,52,4,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,151.23029561163267,116.09439186914783,151.39743502001434,113.59725930247397
2209,52,4,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,187.04604859258282,131.8645376492911,194.67160540256424,136.19922021650626
2210,52,4,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,144.75174095907448,107.51829963843512,145.32493860169225,109.55818084707907
2211,52,4,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,150.19669043039147,114.4413754578374,151.13647903355707,112.5891473474698
2212,52,4,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,187.60548734444995,129.02008955847288,195.18020073346744,131.95157005442528
2213,52,4,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,146.71781029545653,108.56257375271707,148.3022236045853,111.84684267001748
2214,52,4,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,212.0617848528457,172.26322903235106,217.6262010181925,177.99671969713714
2215,52,4,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,185.67186501111945,133.37899153219254,193.19889607461107,137.86827532863416
2216,52,4,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,150.52159807913628,109.51485937902241,153.95657094539862,113.82592392933046
2217,52,4,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,152.20754898945333,118.1367919177096,151.7085233100586,115.25757506541319
2218,52,4,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,188.75232589656622,134.9532224640844,196.6880460136708,139.47080466167768
2219,52,4,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,145.8876067725668,109.7734851298673,146.848803741074,111.61451491785587
2220,52,4,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,76.56109795182104,61.442066869520616,79.69696512119478,62.56830755438974
2221,52,4,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,80.45272942520545,51.22256220177836,82.58273178057594,52.3953539588211
2222,52,4,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,80.38586860786626,60.13440612406843,82.69785222678198,62.18058286585668
2223,52,4,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,80.1801832927205,59.257973667585084,83.7981612570756,61.125379249444954
2224,52,4,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,92.79384496282758,61.90667495155103,94.72329570711601,64.13420535055633
2225,52,4,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,73.94030504731528,56.38187374136835,75.95338545838935,58.65384115611461
2226,52,4,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,84.05862804600888,67.60853092223579,86.73824021479716,69.16270903025479
2227,52,4,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,90.703683949626,55.943109977071096,94.76508540088825,58.6834888981227
2228,52,4,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,78.54572424346352,57.74044098103376,80.76872769677256,60.02302789095312
2229,52,4,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,75.63105775242042,59.82418829583546,76.88064461180421,59.47548311754729
2230,52,4,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,118.75187401383312,74.11230135977284,124.67404871180968,78.05055762712789
2231,52,4,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,81.32252124481343,59.51578973241264,84.10945976753315,62.62381359833876
2232,52,4,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,113.47651579346318,90.13993022888695,111.67047329957494,86.86730306095637
2233,52,4,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,122.7352414275053,78.71849608017858,127.21528138183828,80.6983216657753
2234,52,4,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,106.28009700171984,73.27422097689193,109.12124922724733,74.45977355898671
2235,52,4,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,104.91046607513988,82.46766008230168,105.75622968034645,81.45726369078717
2236,52,4,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,100.43063644953664,60.770718142238785,106.43694391025454,64.25567992049197
2237,52,4,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,103.69124477334232,75.57793303175819,107.0584653831252,78.87480366893104
2238,52,4,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,124.16367525746654,97.46123674356866,124.88440550437531,96.16458925092593
2239,52,4,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,151.17988113472697,102.51551958596102,157.95226912975406,106.36153748533657
2240,52,4,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,161.72263521755215,109.66789729661815,170.64585627525844,116.15761344320633
2241,52,4,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,116.29087471537731,92.28260578508085,115.55520264515691,90.47447421132262
2242,52,4,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,143.05153115287894,91.10718044952871,149.37859135575266,93.83156954147212
2243,52,4,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,128.17612403167365,82.09473814153768,135.43338984317484,86.67609878677024
2244,52,4,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,74.71084894476661,60.57076953376987,77.07041907051601,61.410413365005255
2245,52,4,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,104.0336537599163,58.90327601284623,109.31755924192119,62.86930660056049
2246,52,4,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,74.49335867176674,55.06770291633044,75.5619104246257,56.57040220410674
2247,52,4,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,71.38046522723843,55.50235453608012,73.40605860403545,55.48572068634226
2248,52,4,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,86.49380836567241,54.26524525083403,91.63106947072738,58.00912987549968
2249,52,4,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,78.31642008236469,57.32346378511495,79.42230526193617,59.29488381707997
2250,52,4,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,89.2839532962462,71.89502307060728,91.49233464308098,73.49938003129924
2251,52,4,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,117.49844624548803,69.19086976174314,123.71385147532338,74.0887765465803
2252,52,4,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,107.85100616464153,72.51864855056337,112.68348588971037,75.78409732609428
2253,52,4,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,85.477028029289,69.11111101360241,87.34097893802613,70.32439015425292
2254,52,4,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,132.23725581998198,80.79273339495099,137.68526137854386,84.27951289277762
2255,52,4,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,103.80319880839697,67.14032757478822,109.15155750034513,71.94773125490963
2256,52,4,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,150.26973777218114,114.86697383727427,150.0534394841588,112.46630938683928
2257,52,4,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,180.58572332790936,127.42894494621176,187.22485661453356,131.35612379524332
2258,52,4,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,148.42405981968045,110.38623088211791,150.01479800845073,113.47781735543796
2259,52,4,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,149.60271664057652,113.33404890863021,150.056515607622,112.18563945755415
2260,52,4,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,153.28965437135201,111.33724639793343,156.63040679967386,114.15289526524855
2261,52,4,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,146.84453560897666,111.11731764359509,148.12436313690156,114.66604336468816
2262,52,4,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,152.68240074304083,118.66921300970702,151.13600873521426,114.86824050203698
2263,52,4,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,192.7399255889665,138.8552649410664,199.95655564471565,142.2163319436409
2264,52,4,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,149.14492623523705,111.73799546010873,149.971352266018,113.81028570152537
2265,52,4,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,151.28734647125924,116.11804170336141,151.77252333666783,113.68067531007556
2266,52,4,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,201.5729359703754,139.5248749040661,210.04763177265085,142.96189292431637
2267,52,4,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,148.8851613000597,112.08763380456152,150.89740077524766,116.09165095495558
2268,52,4,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,75.9508991602254,59.77362718830232,78.35674383630815,59.59145044624011
2269,52,4,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,76.55167222928556,50.69961720948719,77.22228183757804,51.68683187892898
2270,52,4,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,78.81396454446387,59.01197666943353,80.11915582034277,60.31185744344366
2271,52,4,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,86.79124999739142,65.16604519195837,90.78936996155905,67.4298877593015
2272,52,4,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,71.3295511669024,50.236449159774914,72.59357436769344,51.70546385513212
2273,52,4,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,75.5566106866018,56.90216487171268,76.90772695648295,59.14345294166443
2274,52,4,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,83.23864273001138,66.47481263872513,85.31332114189752,67.63692275835926
2275,52,4,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,89.78063443090203,57.98452693591737,92.91406827053007,58.96827586427123
2276,52,4,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,76.92296979194452,57.76039672392763,76.79050289015532,57.912319804314095
2277,52,4,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,76.20134547524184,58.21786191101832,78.09594324278652,57.69724118488045
2278,52,4,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,123.4601077944577,79.70394042442885,130.29253335473794,83.87779950322003
2279,52,4,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,76.37330005020729,56.90094867424251,77.30478177751972,59.302568220549816
2280,52,4,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,110.11005163056016,87.17218428130948,108.5401602171438,84.11851240466402
2281,52,4,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,111.02714851962679,70.87697532854813,115.18693232621371,72.26559652686643
2282,52,4,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,94.49579950727201,68.9846569042678,95.74727554622538,68.81959315666589
2283,52,4,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,100.41943436622559,80.34987239341787,101.96112588371307,79.77463520301063
2284,52,4,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,81.6823777079147,52.771279044118856,85.4488385166537,55.40670924113967
2285,52,4,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,105.85122600902405,74.82376625706218,108.4488115489891,75.38159183093403
2286,52,4,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,117.64641854230891,93.9829654889008,115.3287205048873,90.57572385248618
2287,52,4,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,129.84709549148647,90.85650968340578,135.0225780977879,93.2651766183399
2288,52,4,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,113.82113852736849,75.0946973333163,118.92939033215393,78.38872200176206
2289,52,4,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,109.58998497426934,87.16868844869566,108.2717471231113,84.96726788155127
2290,52,4,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,108.9571586030713,71.65356139629931,113.14338478288855,74.0337881360418
2291,52,4,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,97.72011092271424,73.15028632211153,99.39049585739045,74.07080224963647
2292,52,4,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,70.91698979241752,57.05540056916163,73.2798990442863,57.21500104105392
2293,52,4,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,79.50593025061052,48.92577363450999,81.65986424634819,51.505226775557645
2294,52,4,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,70.65698561555976,53.24859035890689,71.24653298531895,54.82073992431542
2295,52,4,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,72.28077767086238,55.11457877914976,73.65056826486287,55.57614721573294
2296,52,4,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,62.227249201490196,40.36536553046066,64.54533198131116,43.10678176002163
2297,52,4,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,70.726629602996,53.28055156461007,71.31059308037443,54.02954378128865
2298,52,4,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,84.11843066146147,68.00021786934145,85.26966363549563,68.34818331239089
2299,52,4,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,82.93798136712843,57.053853968859016,85.0610801181474,58.92414060362434
2300,52,4,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,85.43849054995866,60.32020763439975,87.89182802272764,62.73947575471905
2301,52,4,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,77.06622064727124,61.85872225516495,78.36001419106363,61.778599915258766
2302,52,4,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,122.16580263931328,75.14334545576739,128.47538108489195,78.801867811195
2303,52,4,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,81.19697938719658,53.78474548348885,83.76452907204471,56.41933052466419
2304,52,5,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,150.73110748476182,116.18158384764014,150.08901147332514,113.31520851653458
2305,52,5,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,181.7771400002622,128.3077540899249,189.03817867056483,132.81695184985062
2306,52,5,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,149.89018886021427,111.55932846413722,151.59256881873168,114.834597864401
2307,52,5,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,150.23964650533694,115.18556293285677,150.20630977088922,112.82890304774789
2308,52,5,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,175.00980938850083,122.98435513185952,181.39569864232078,126.2406060369438
2309,52,5,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,145.73953980346212,108.65421903679777,146.86987536070114,110.99910202043793
2310,52,5,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,160.5402048242259,128.12386390674467,161.0352180022384,127.13516384525067
2311,52,5,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,168.53405221679796,123.782165757788,174.16753599290308,127.99428283038951
2312,52,5,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,160.9584591147944,116.04898710059247,166.4732921786953,119.51921666190157
2313,52,5,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,162.135171325896,129.81342641915558,163.25298844274437,129.42167874928242
2314,52,5,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,170.2531248783033,123.81528486845394,176.00636964021342,128.21551318581936
2315,52,5,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,154.754607386189,112.80046914651186,159.30408469075482,115.94350953148245
2316,52,5,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,76.01912432263812,60.53893807400919,78.79021584571345,61.50593485102434
2317,52,5,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,94.73895386127094,58.47261761924581,98.76499131427256,60.81515446747646
2318,52,5,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,81.38576264608126,59.63086245864811,84.16754895625503,62.74650239556672
2319,52,5,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,79.35098844488846,59.31313439923773,82.65462426782771,60.932351299211234
2320,52,5,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,77.68377147194398,54.01559195284263,78.76104270324265,55.0936852078817
2321,52,5,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,74.39345074833244,55.03080526333223,74.61168053135287,56.22415280117836
2322,52,5,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,81.9263849526572,65.49795969866241,85.40429338308383,67.83302014696795
2323,52,5,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,85.5363519996579,53.67693808131788,87.81322057854494,55.433986354689736
2324,52,5,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,116.6673795196861,80.64975019303178,121.2732289533369,83.26664730463392
2325,52,5,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,79.38895337556636,62.32921461510261,80.09204794572071,61.92426469265599
2326,52,5,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,95.69742604761795,62.46236382677243,100.22324898446335,66.17342757307864
2327,52,5,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,81.2726538804861,60.53410925930743,83.85869627027363,63.420253076908644
2328,52,5,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,112.6729728992507,88.7422554227735,112.83495433382085,87.2637140991141
2329,52,5,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,145.76261229818164,92.04684285582313,151.89661970868298,95.08338200768586
2330,52,5,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,106.58715459362939,76.58205941642626,108.63569772804198,77.8164540849415
2331,52,5,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,105.73165825564563,83.68515407552096,107.36865911410797,82.90550008401496
2332,52,5,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,92.68832543406288,56.20639117320121,97.94114791430789,59.55153957415362
2333,52,5,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,96.02877150238872,70.32615781661534,98.88033877124249,72.43034848854795
2334,52,5,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,122.81298745580555,96.15907449634472,122.81927734848409,94.51746382039472
2335,52,5,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,152.57452715408434,105.53467805018948,159.05150122817182,109.91474045004506
2336,52,5,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,165.95081632112326,114.76326263432371,174.30755713751444,120.44593273093994
2337,52,5,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,114.29110688273883,91.00261270579253,114.35070461699195,89.67532768036868
2338,52,5,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,158.02474277656728,97.73244678614994,166.23435386878833,101.18951158231927
2339,52,5,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,124.85045355739611,80.24642910960344,131.41774841102148,84.09069332967943
2340,52,5,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,76.30226164101873,62.09153671899382,79.10092255639745,63.42841251181572
2341,52,5,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,118.5657007688379,70.02914110558888,125.7972314944853,75.07916792140377
2342,52,5,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,77.93325329782859,57.82102995488567,79.68507182039336,58.98421910727462
2343,52,5,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,72.1706921880904,55.72868050868665,74.83918430002899,57.17374397594627
2344,52,5,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,58.41187673713071,38.102851597951506,59.52153482662341,39.73497125026493
2345,52,5,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,67.50824319781827,51.30262170492551,69.45035052784715,52.241617237744634
2346,52,5,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,85.85902402508839,69.4491541164241,88.63427627268442,71.2557506880981
2347,52,5,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,104.73760344970333,73.88917401478368,108.78273513368605,77.47270570500211
2348,52,5,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,123.33936804204205,85.6190581062016,128.6779584400488,89.60271179666191
2349,52,5,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,80.22195996779708,65.00361208380652,83.01679449669955,66.44474484245721
2350,52,5,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,118.00526760695818,74.43961608762288,124.83444418565617,79.61239209500626
2351,52,5,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,112.02395924846952,76.19633522400451,117.61637107107562,79.07816702365366
2352,52,5,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,150.1308675176539,115.18474903186787,149.6877658686764,112.45228083873648
2353,52,5,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,181.51008739704633,127.99535249925565,188.62503459987244,132.1735192101798
2354,52,5,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,150.41422766352485,111.63399916982651,151.00981604163943,113.83638627864491
2355,52,5,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,149.3965568992588,113.10227598181828,150.52566841575603,112.66678037849078
2356,52,5,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,154.95132451493208,112.57556035154273,158.31849351972383,115.56760728734787
2357,52,5,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,149.23077960429586,111.21884537370552,151.06706611961894,114.21690981782228
2358,52,5,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,159.70986184028058,127.76066466578442,159.17061504985946,126.02880054934495
2359,52,5,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,178.69401616120507,131.21156042100966,183.77378139560196,134.21427461651288
2360,52,5,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,153.73060259484782,114.68124592023736,158.06110989348417,119.4899099208254
2361,52,5,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,150.2531964795587,115.43161568591485,149.87910374763527,112.99187075005088
2362,52,5,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,175.1210271242569,125.19714281984835,180.15734505905087,127.77099309151606
2363,52,5,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,148.11908683614126,111.46156468627947,151.0430408628674,116.50374797483303
2364,52,5,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,75.44525127780265,58.638651502551944,78.12641894781859,59.228688060658286
2365,52,5,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,83.10517108983215,53.72890981297595,84.50490997859362,54.70949951902444
2366,52,5,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,74.0567163395823,55.439520779186395,76.05431243937838,58.26195765379188
2367,52,5,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,80.00774285638865,59.661924820920504,83.84576632543968,61.89881057247947
2368,52,5,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,72.83557491365178,50.16313514073653,73.71682939838938,50.810034051576515
2369,52,5,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,72.91356521717188,55.54087745318828,73.42020602313643,56.61660773607886
2370,52,5,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,81.00197778475673,64.34292921199696,83.86181361096894,66.18308350282771
2371,52,5,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,101.96607276371178,68.40644821263425,106.5181895349848,71.03893217790662
2372,52,5,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,75.37098497675638,57.522922034227236,76.42306120794416,58.92301939918031
