,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
859,871.0,0.3,3.0,1.0,0.0,0.5,1000.0,4.009224247516814,3.206409455889339,3.60677149555872,2.851754063852704
860,871.0,0.3,3.0,2.0,0.01,0.9,1000.0,3.9470394469676537,3.0737375757855365,3.7976248104773904,3.075286561525987
861,871.0,0.3,3.0,2.0,0.0,0.5,1000.0,4.07046407575568,3.204755600296565,3.8388528685349494,3.0898673500295892
862,871.0,0.3,3.0,3.0,0.01,0.9,1000.0,4.140878625507852,3.3231009638800115,3.8012947219452147,3.0954253316223683
863,871.0,0.3,3.0,3.0,0.0,0.5,1000.0,4.223616625349466,3.4221036540620307,3.8069213911723274,3.0645787079249778
864,872.0,0.05,1.0,1.0,0.01,0.9,1000.0,4.006429564570723,3.202366880368003,4.3474185459452706,3.3402469487938813
865,872.0,0.05,1.0,1.0,0.0,0.5,1000.0,4.095734472762756,3.301495129950998,4.443308425462157,3.394238144189569
866,872.0,0.05,1.0,2.0,0.01,0.9,1000.0,4.085539052758342,3.308057982811649,4.273388982471558,3.3001493562424056
867,872.0,0.05,1.0,2.0,0.0,0.5,1000.0,4.0486175439183745,3.319598502750839,4.359973999419902,3.3543487109507146
868,872.0,0.05,1.0,3.0,0.01,0.9,1000.0,4.084476048167329,3.414255808942219,4.270749346949271,3.2950238320424265
869,872.0,0.05,1.0,3.0,0.0,0.5,1000.0,4.067419235806268,3.449040292439134,4.408192369292899,3.4019569840309063
870,872.0,0.05,2.0,1.0,0.01,0.9,1000.0,4.011217001764393,3.2016941111679476,4.326152443833791,3.325174010269815
871,872.0,0.05,2.0,1.0,0.0,0.5,1000.0,4.025549309471151,3.2448781205128614,4.33605186118225,3.350400279351644
872,872.0,0.05,2.0,2.0,0.01,0.9,1000.0,3.9991942024148868,3.2467829034118023,4.267926871967968,3.326645750604282
873,872.0,0.05,2.0,2.0,0.0,0.5,1000.0,4.0397605788143265,3.333738636506119,4.2917629745956996,3.3549797515229094
874,872.0,0.05,2.0,3.0,0.01,0.9,1000.0,4.0559693411318944,3.370499531200272,4.224541014619683,3.275648698025868
875,872.0,0.05,2.0,3.0,0.0,0.5,1000.0,4.077898545548583,3.4651424345916717,4.306958551155916,3.351568277935926
876,872.0,0.05,3.0,1.0,0.01,0.9,1000.0,4.070550109777677,3.2482617753694254,4.334033233735358,3.341692943239464
877,872.0,0.05,3.0,1.0,0.0,0.5,1000.0,4.099294843842964,3.3168349120049756,4.312392452402433,3.390903086604534
878,872.0,0.05,3.0,2.0,0.01,0.9,1000.0,4.119846776869529,3.322023023960203,4.384526940932492,3.4226985723221155
879,872.0,0.05,3.0,2.0,0.0,0.5,1000.0,4.088790673209373,3.3692057165616935,4.266430010111078,3.385332242481811
880,872.0,0.05,3.0,3.0,0.01,0.9,1000.0,4.0426902602252826,3.329884018957679,4.311612109999075,3.334348825865345
881,872.0,0.05,3.0,3.0,0.0,0.5,1000.0,4.088261249480548,3.436681913685068,4.317862865788024,3.369368183961577
882,872.0,0.1,1.0,1.0,0.01,0.9,1000.0,3.961105459634923,3.157492582113925,4.365220771084694,3.3457388668482686
883,872.0,0.1,1.0,1.0,0.0,0.5,1000.0,4.107448241028239,3.314753520708957,4.425963268779166,3.387767946801257
884,872.0,0.1,1.0,2.0,0.01,0.9,1000.0,4.020487959716073,3.2695112205230203,4.355755711100968,3.3507473087887325
885,872.0,0.1,1.0,2.0,0.0,0.5,1000.0,4.052033865734393,3.323706886387365,4.356027157626136,3.3545523769968595
886,872.0,0.1,1.0,3.0,0.01,0.9,1000.0,4.056448648318194,3.4000171798774,4.366222380789856,3.362759224595995
887,872.0,0.1,1.0,3.0,0.0,0.5,1000.0,4.062559844080159,3.4471087442481987,4.430708694774596,3.4215574667421067
888,872.0,0.1,2.0,1.0,0.01,0.9,1000.0,3.9593426649590127,3.1507618801967054,4.3341440563970925,3.3273388596911615
889,872.0,0.1,2.0,1.0,0.0,0.5,1000.0,4.00397544746295,3.22332473350084,4.3357458622964185,3.351513274289257
890,872.0,0.1,2.0,2.0,0.01,0.9,1000.0,3.9606007739046185,3.217856476128637,4.337142340312205,3.3776787293769637
891,872.0,0.1,2.0,2.0,0.0,0.5,1000.0,4.031081027702813,3.32018754008728,4.3225134718544105,3.346283192549491
892,872.0,0.1,2.0,3.0,0.01,0.9,1000.0,4.048765171054198,3.347349957797434,4.343396793440159,3.3455534263192495
893,872.0,0.1,2.0,3.0,0.0,0.5,1000.0,4.070937451497707,3.459832583881096,4.335270086549294,3.360426281391687
894,872.0,0.1,3.0,1.0,0.01,0.9,1000.0,4.1490139732844336,3.334383940022755,4.361173235671641,3.4261328308909156
895,872.0,0.1,3.0,1.0,0.0,0.5,1000.0,4.116301634610542,3.322102495830713,4.33037866410515,3.4271777193296082
896,872.0,0.1,3.0,2.0,0.01,0.9,1000.0,4.095809607886673,3.326641664502631,4.32549111670174,3.41326219028673
897,872.0,0.1,3.0,2.0,0.0,0.5,1000.0,4.0449556295906985,3.334655495660076,4.400768388911374,3.40780531812241
898,872.0,0.1,3.0,3.0,0.01,0.9,1000.0,4.043809084875468,3.293104616160207,4.352554234108298,3.406575635894535
899,872.0,0.1,3.0,3.0,0.0,0.5,1000.0,4.105158068953002,3.4574067174508785,4.345996373485175,3.3709319888496774
900,872.0,0.2,1.0,1.0,0.01,0.9,1000.0,3.9556082864470428,3.132502836197398,4.405698693593277,3.3831289543564598
901,872.0,0.2,1.0,1.0,0.0,0.5,1000.0,4.031934434009927,3.2414599588099176,4.426869343820454,3.360934367871187
902,872.0,0.2,1.0,2.0,0.01,0.9,1000.0,3.977448993816546,3.2642614177067464,4.395261409389382,3.3843173285781765
903,872.0,0.2,1.0,2.0,0.0,0.5,1000.0,4.057193395345256,3.3315495194147506,4.372630026400671,3.3683564309504166
904,872.0,0.2,1.0,3.0,0.01,0.9,1000.0,4.056174175055333,3.4304876614925566,4.411876717108907,3.4062354894946636
905,872.0,0.2,1.0,3.0,0.0,0.5,1000.0,4.076183145754848,3.4419129330271216,4.411885945400026,3.3871918041880007
906,872.0,0.2,2.0,1.0,0.01,0.9,1000.0,3.9674571094019657,3.1813805606074608,4.383428072903298,3.409945672976867
907,872.0,0.2,2.0,1.0,0.0,0.5,1000.0,3.9893357153113436,3.2046890438829436,4.323489481702442,3.337262118511588
908,872.0,0.2,2.0,2.0,0.01,0.9,1000.0,3.9668666970878674,3.196857796571894,4.36613821944183,3.3680228849675213
909,872.0,0.2,2.0,2.0,0.0,0.5,1000.0,4.030460174542583,3.304205919698735,4.2883756339145656,3.3227157498418785
910,872.0,0.2,2.0,3.0,0.01,0.9,1000.0,4.047649005712214,3.371818814144562,4.385666988135743,3.3777786276278006
911,872.0,0.2,2.0,3.0,0.0,0.5,1000.0,4.104343163675502,3.4871204763798103,4.3652738241110605,3.37192929095631
912,872.0,0.2,3.0,1.0,0.01,0.9,1000.0,4.243673805561429,3.3278655607283802,4.545898005290507,3.5039138451261813
913,872.0,0.2,3.0,1.0,0.0,0.5,1000.0,4.092673443504747,3.3297642935216856,4.306858880380329,3.3721601313381093
914,872.0,0.2,3.0,2.0,0.01,0.9,1000.0,4.0769195982188755,3.311001043953409,4.440803090828308,3.456328287627959
915,872.0,0.2,3.0,2.0,0.0,0.5,1000.0,4.042459406446807,3.3452320769996233,4.294160978907207,3.3761837744516034
916,872.0,0.2,3.0,3.0,0.01,0.9,1000.0,4.047609668305306,3.2832554626788273,4.456703028276334,3.434568131764524
917,872.0,0.2,3.0,3.0,0.0,0.5,1000.0,4.083893480623392,3.4307217070008464,4.358909523895158,3.3933267918283225
918,872.0,0.3,1.0,1.0,0.01,0.9,1000.0,3.9062006628265116,3.1539568437499157,4.406790291865253,3.3529890812564753
919,872.0,0.3,1.0,1.0,0.0,0.5,1000.0,4.023896035346581,3.237562544391632,4.456966386678152,3.3860659395727013
920,872.0,0.3,1.0,2.0,0.01,0.9,1000.0,3.994207000059558,3.2867175089790344,4.419187201565052,3.421382212155828
921,872.0,0.3,1.0,2.0,0.0,0.5,1000.0,4.050443623313318,3.3180232216049474,4.3559357126064695,3.3504367146154683
922,872.0,0.3,1.0,3.0,0.01,0.9,1000.0,4.050334653243183,3.442237739577326,4.4996167675541665,3.4543372008057163
923,872.0,0.3,1.0,3.0,0.0,0.5,1000.0,4.057298200264851,3.444616947723981,4.4811192257096435,3.453124593460793
924,872.0,0.3,2.0,1.0,0.01,0.9,1000.0,3.9425010724006877,3.117914120018897,4.424843250873681,3.45257908562613
925,872.0,0.3,2.0,1.0,0.0,0.5,1000.0,4.002252371005451,3.2226413294003495,4.3538300857468,3.3428576179946496
926,872.0,0.3,2.0,2.0,0.01,0.9,1000.0,3.9667037099239844,3.2158481629386593,4.397599531162867,3.3945942911839713
927,872.0,0.3,2.0,2.0,0.0,0.5,1000.0,4.057083555513693,3.3272989983431995,4.404045135973601,3.402670230961027
928,872.0,0.3,2.0,3.0,0.01,0.9,1000.0,4.031267420184729,3.338655017401722,4.4232027889808165,3.4034479785570504
929,872.0,0.3,2.0,3.0,0.0,0.5,1000.0,4.0783002849607755,3.4570556608293743,4.354402644984387,3.361025845480135
930,872.0,0.3,3.0,1.0,0.01,0.9,1000.0,3.9928414260063825,3.2238766383913906,4.5085199545745445,3.438763551732072
931,872.0,0.3,3.0,1.0,0.0,0.5,1000.0,4.028433084834238,3.262505737062702,4.316360912790212,3.3921343850880903
932,872.0,0.3,3.0,2.0,0.01,0.9,1000.0,4.131618880718339,3.3046118152017363,4.4656478295307425,3.4739883891755827
933,872.0,0.3,3.0,2.0,0.0,0.5,1000.0,4.003860553731248,3.309419801240066,4.338286872458003,3.4075843516243567
