,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,2,Dgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.2934469223732,4.8837481946719725,6.576983407459573,4.547242111509374
0,2,Dgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.277256668843801,4.865958059105454,6.544284469527452,4.526343772910424
0,2,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.200385463135285,4.770925222826487,6.5572554456017125,4.444205531667476
0,3,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.690517654510203,4.727711158686604,6.051776987335011,4.477214433152158
0,2,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.0938619501369775,4.707735383258801,6.527214249717996,4.428634288346779
0,2,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.285297892447936,4.774649219552096,6.633110627340961,4.5059830934959555
0,2,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.19892271002127,4.760526162755464,6.5664626154066035,4.48020999824355
0,2,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.282637428280413,4.857650590186852,6.561336810549845,4.510113607156986
0,3,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.779689839326846,4.765715208676729,6.121847399784796,4.552337352697223
0,2,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.27067113324726,4.8674978008404075,6.521566306522417,4.498168788701401
0,2,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.32917792788458,4.834855727448035,6.614181744218934,4.510020379563971
0,2,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.260996197845509,4.784138247937965,6.567931340466282,4.495023744802593
0,2,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.1526003190717855,4.6886201369039275,6.378541580642513,4.453458790940892
0,3,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.777662991650254,4.768665205402547,6.105556902435317,4.536202818673273
0,3,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.817188175382169,4.789835662966626,6.117104141520907,4.493484344805892
0,2,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.13964374876244,4.734339175430126,6.388348052075354,4.498265878768381
0,2,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.223463959389236,4.790157903412767,6.393295597862489,4.474040085193374
0,3,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.796087150953924,4.768110114459198,6.1183134420686685,4.505685171915506
0,3,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.8497557286876045,4.789626727674376,6.153609158256845,4.5194736045918384
0,2,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.184583655222766,4.716948162555449,6.362782412050242,4.43664701298164
0,3,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.854972043314929,4.846575139666289,6.165371914214369,4.566517546546579
0,2,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.20191326586656,4.706331192842027,6.4525914815870555,4.457986522192393
0,3,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.724273267609671,4.765563985503551,6.10673048907573,4.5478082593040305
0,2,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.190284842447281,4.710319073863908,6.433288505810016,4.495240861720026
0,3,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.699270613494089,4.7697356234497175,6.101567501068768,4.528696378195065
0,2,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.196450964735538,4.703784512819867,6.458945677436784,4.459087055593817
0,3,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.790937899131502,4.828296925759582,6.153880312333115,4.599659604103026
0,3,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.754073507012241,4.801296277140132,6.142527551517441,4.574376016513255
0,2,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.211914405671867,4.710107783892035,6.458861674613286,4.460518977257261
0,3,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.813014362269293,4.770913128312761,6.110186781850554,4.509337422476746
0,3,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.7573621109037205,4.780575716523812,6.092902260563849,4.536293262888183
0,3,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.885751792496065,4.825408615206863,6.135506694023385,4.523568222650649
0,2,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.156333203091806,4.694517332175758,6.3592727690013575,4.407986209038544
0,3,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.829613089045397,4.780089485832545,6.105967021972399,4.488437919614881
0,3,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.705907681440162,4.716772738585283,6.053879378175581,4.475723144283873
0,2,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.0759467118957255,4.623790676042304,6.347262458622034,4.398261216811175
0,3,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.678133058526873,4.739065274835244,6.088708821117548,4.502069506386282
0,3,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.762306235048375,4.765721150113112,6.0898333972426295,4.533188038618573
0,2,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.177212235268737,4.7100237400320415,6.361879458321696,4.410994631191966
0,3,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.754149720509606,4.769336804231054,6.094479862790841,4.524999717237235
0,3,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.811018408871984,4.793692797745763,6.109048757999072,4.479323868982315
0,2,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.168669165816713,4.670185446446194,6.391612465580152,4.3827315323658675
0,3,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.7275702863012965,4.741417595338454,6.034975611793805,4.4717830166613695
0,3,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.844765325635654,4.798286743472622,6.14729757259276,4.5136549411859095
0,2,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.169330694034414,4.673356471057306,6.438189195156078,4.439789170561236
0,3,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.827645402431317,4.76804523573544,6.08756065579994,4.459106873646587
0,2,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.150256491043497,4.6504953836316325,6.410231913535369,4.434385326367353
0,2,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.163650930016021,4.657049555831752,6.449858309980284,4.401339505651886
0,3,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.690663363776036,4.672336665899194,6.063284732138762,4.491565026584811
0,2,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.187029736306164,4.691963223956725,6.445286084779532,4.445012205570843
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.148758596729998,4.694122838303383,6.352308884061342,4.447931178713579
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.1002658218989065,4.678203453962737,6.366387373110333,4.442644755383542
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.187195376188888,4.7021769685523,6.36686314328403,4.422407110129122
0,3,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.647607817578196,4.666633672367829,6.042011744064348,4.470993438215829
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.1527776683748945,4.683650336354254,6.371883887648912,4.432756076798482
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.192492817816041,4.716921222536404,6.456138517364955,4.451376152313979
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.191130160020506,4.723271085422788,6.408388229908568,4.471625923165699
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.1845342601028825,4.699702011934426,6.46106513263315,4.473602587994983
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.202929089288858,4.7065031509401205,6.4196466866189725,4.4660867012174466
0,3,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.707965142169104,4.6039649849147235,6.0890173130113325,4.471193539322646
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.128670122897853,4.643793825653294,6.336038912746239,4.373635949865283
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.071395268760279,4.622768122310946,6.339718348919851,4.362479464051228
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.203157059116893,4.7831284350561,6.396431550773845,4.473202700834928
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.145494955334855,4.7013753854074505,6.3545995442715695,4.436658277526298
0,3,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.698304443156253,4.6166266553527056,6.060481515508292,4.455460103221805
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.173348245317544,4.67222889129391,6.4300458064681,4.419252528828041
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,8.324380479744992,5.986714827095846,8.235489792127574,6.222370007100994
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.183712545074599,4.681964290429776,6.455797697906377,4.430943917664401
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.181935340424379,4.676797549151934,6.4201801161268435,4.426431953301364
0,3,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.724327396655963,4.607031575639718,5.981590025294674,4.385705729227039
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.205874080117507,4.702344044713574,6.408569161746918,4.406816604798861
0,3,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.675620205858973,4.61983829609427,5.93891634922267,4.370139810738081
0,1,Dgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.5,8.088680575624439,5.882304104111963,7.037117812358644,5.147492308505243
0,3,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.743518066994233,4.663834957365107,5.986427048340992,4.431867077271294
0,1,Dgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.9,8.061431010805066,5.924124596313563,7.038766965861188,5.236833999653327
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.150518256211313,4.695576384645384,6.4433315755273375,4.452184057857417
0,1,Dgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.5,8.334261712106818,6.033501823807823,7.219874925956124,5.252028369452702
0,3,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.748578515835874,4.674935356635084,5.991802527954688,4.446064518235956
0,1,Dgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,8.257477159494176,5.940202568654991,7.144080764794625,5.166755831504119
0,1,Dgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,8.258667883452866,6.022181321190423,7.142682540501177,5.317110782838195
0,1,Dgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,8.151479856339238,5.959771793323162,7.083552881673394,5.265439204288989
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.2819322268884905,4.7892921774574,6.411798321710901,4.42213839535583
0,1,Dgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,8.41215479014858,6.182529720380022,7.248657872762227,5.418465700779887
0,1,Dgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,8.321397715896737,6.083921313563176,7.185428750301598,5.34947133630804
0,3,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.656300030623889,4.587405559231001,6.028101018245511,4.41684466515289
0,1,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,8.074129946101326,5.88069098904551,6.983518705151655,5.140092145194279
0,1,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,8.007769203523539,5.900450934313357,6.960696270449341,5.200508938471884
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.252603054783179,4.724273901597172,6.404002503026646,4.388177635291929
0,1,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,8.240504662391364,5.9736065490586725,7.0890866745164836,5.181361375632998
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.289276522099232,4.727516703583749,6.504428899466169,4.445642357099914
0,1,Dgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,8.102957621008684,5.884172169925323,6.9921908567522975,5.115635355383087
0,1,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,8.229342237421239,6.081234182267722,7.160620329366527,5.375840297861271
0,3,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.618858777082143,4.602860209214279,5.9912855936273575,4.3983669384058866
0,1,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,8.14129875271457,5.974419306222677,7.144231681324174,5.3391945214188095
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.246414984677054,4.684297763805431,6.467036673091402,4.426828558329066
0,1,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,8.288976120829114,6.089670553616356,7.137299623416412,5.3139379045769255
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.305886766820954,4.738222613447268,6.5423565292485195,4.47221587998666
0,1,Dgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,8.25208929848858,6.034452238522466,7.131150346510377,5.328363633073688
0,1,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,8.145031260947965,5.875207590867236,7.06780038036585,5.191672784070263
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.308743225377762,4.728117595382678,6.550916735183499,4.468262961417617
0,1,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,8.109596098200758,5.913807918975894,7.0075983671061195,5.217839308978728
0,1,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,8.28175845666753,5.904405283755081,7.11756165754865,5.1586480499188685
0,1,Dgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,8.148260197759942,5.831799732774221,7.0539074508722885,5.1230617721543
0,1,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,8.245885957182706,5.988448364847104,7.119932266476566,5.298473826240985
0,1,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,8.325517627407176,6.110055478287832,7.27528207939775,5.421838324946989
0,1,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,8.364517844732452,6.080941784555192,7.155256371042458,5.320395787328646
0,3,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.703747376396465,4.606557489815658,6.0735270160828705,4.464310777666603
0,1,Dgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,8.212430320926098,5.958405025502662,7.030776158961304,5.2090181698883855
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.189134922975556,4.644089945930053,6.38054318288247,4.3586507559469405
0,1,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,8.072815450408052,5.840792161286397,6.982120148191211,5.149431173118994
0,1,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.990993848543343,5.765896934579305,6.929814870356924,5.161678965149897
0,1,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,8.179306055792786,5.9163506623905855,7.028910697621956,5.141960709747998
0,1,Dgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,8.0820850415163,5.848694064085191,6.964570980464506,5.117166137335545
0,1,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,8.298818089337903,6.019043686008334,7.114105452141387,5.302579052957538
0,1,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,8.466212203171077,6.316110368976597,7.533651132561704,5.754184975051305
0,1,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,8.268882869449909,6.033701479021765,7.111898228043162,5.307787300754549
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.0927178214242135,4.583379748986655,6.3790347064748385,4.350792128381175
0,1,Dgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,8.15719998969419,5.988388129778828,7.056065966727158,5.283440678821702
0,3,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.71359619096838,4.6455873337109175,6.054766282962799,4.46754404144852
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.269344621671635,4.76530393218075,6.408003463433843,4.4163238352972245
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.408464585223094,4.965827028482676,6.157261123995233,4.26851736832882
0,3,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.742269189585007,4.712708087506755,6.001480021229898,4.446526818749987
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.241993534621237,4.668190947307687,6.4482793138370305,4.366843525086407
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.331338439884672,4.9505043986669275,6.177184598975036,4.25555330979048
0,3,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.720432744394365,4.663926722651883,5.972207052460325,4.385861197611959
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.281166353430433,4.704961837465901,6.521193484484332,4.4340248126694055
0,3,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.740635580311972,4.718627256138733,5.998802821668153,4.452499174023001
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.226752423333121,4.633463350479232,6.455320549103119,4.407188873823889
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.496349688066202,5.018528759880219,6.176558553857139,4.341043306952412
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.2928533900249555,4.69270401717566,6.5714951303961975,4.45351146659141
0,3,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.752161321515307,4.713899779698726,6.011353189387219,4.448555598823802
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.3020387529552675,4.696715430968055,6.562877489958872,4.45536408798359
0,3,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.669731695654103,4.672983061432275,6.039792657332708,4.461721898229912
0,2,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.181723612778795,4.670414464781612,6.379002503588918,4.3744711726530285
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.542273172247434,4.988574235996616,6.224983265745083,4.241940902592578
0,2,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.128973652838936,4.66777587199116,6.400066015628015,4.425231613460996
0,3,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.630555252489112,4.673672984310307,6.022724224574797,4.447356132210974
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.544031088371544,5.081886788604966,6.171816582559702,4.393154692056849
0,2,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.252823926109671,4.740481093201972,6.4150274093354005,4.41725549898005
0,3,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.70519471882973,4.636868735606373,6.054726282456784,4.462019022438446
0,2,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.201033125256914,4.668148833805948,6.386100446980882,4.361458499646865
0,2,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.296712350965067,4.738347329274379,6.491895373973416,4.440741991114721
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.516788604007293,5.012321076994454,6.134616704794025,4.3480563785105
0,3,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.68637083184615,4.679253944193594,6.051198859040679,4.478165159566966
0,2,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.268466378287489,4.720216783591524,6.450694565532723,4.434189234230281
0,2,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.3086355454028755,4.708694200991261,6.541512225310484,4.430731161505247
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.548316065638417,5.116739338293155,6.17784874312798,4.418270374192844
0,3,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.707994836179752,4.634628943303405,5.97870267580799,4.386076241111012
0,2,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.318323552221981,4.700190253845766,6.5134307529569915,4.4058037150459075
0,1,Dgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.535931300824404,5.050285501707173,6.13169992793025,4.364009602321909
0,3,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.656193383161485,4.675173905828361,5.967193561042399,4.4330972065857255
0,2,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.1629786566855485,4.614396068424659,6.378762827547835,4.339624515935078
0,3,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.744365596580129,4.6719180554535615,5.976124588723305,4.420056529764839
0,3,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.706776315859356,4.635022740769864,5.993599452346393,4.410094032717744
0,2,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.0808283873881654,4.583946272258342,6.365476231041521,4.347006877639693
0,2,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.227195478696168,4.717909648320017,6.38287318199826,4.375437739605371
0,3,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.63822317237158,4.62787055905926,5.997855992321312,4.40319384883024
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.334246540187799,4.88971059127284,6.135450431786287,4.251317019619659
0,2,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.17526303720173,4.635005473159983,6.383029979105673,4.345894596082896
0,2,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.249524578311297,4.678578884731238,6.478915900653625,4.397246214717159
0,3,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.6339845048442205,4.671184879921229,5.987104579789672,4.410238870808141
0,2,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.273903652732337,4.650091683453218,6.460238898304112,4.40569032267262
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.261153225748163,4.864386575600227,6.162416553416744,4.272212593449926
0,2,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.302148495440192,4.674106396888513,6.540316727292895,4.4018173410998775
0,2,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.274162006383225,4.643088061037214,6.502916759387053,4.39508481571971
0,3,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.6932110556674,4.605747385816693,6.060948500388545,4.46155521732312
0,3,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.658827991988632,4.605242802329355,6.021741371640399,4.424895857337868
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.495191735414171,4.98864081119045,6.217764580141119,4.326752431805816
0,3,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.697444214411372,4.6428399395269,5.9437700327282945,4.354025429955513
0,3,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.642673973488188,4.654182898714864,5.932078817718144,4.35936369407275
0,3,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.745455834231205,4.707428485569063,6.000880756927403,4.437003360687366
0,2,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.049616597332629,4.611614893586242,6.329470869327325,4.420529450313986
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.427813753625982,4.939333443867813,6.1740002117115145,4.297869140020054
0,3,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.750277502861817,4.730888482575853,5.993765936506297,4.444194754412203
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.498145193575282,5.058508513173413,6.1582857501132695,4.409641077785785
0,2,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.041079013547147,4.611489302967411,6.375223727523412,4.451466356918379
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.427299811905428,5.005592011269863,6.141992787902753,4.386895428808199
0,3,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.687657191711225,4.652216770890867,5.991729295924235,4.434266683895484
0,1,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.531115985216867,5.088825976019922,6.155285572825761,4.392912963338263
